Time_s,Level_PV_m,Level_SP_m,Level_OP_pct,Temp_PV_C,Temp_SP_C,Temp_OP_pct,CA_PV_mol/m3,CC_PV_mol/m3
22.3,2.017121006091599,2.0,12.126241974569506,44.79432448833302,37.0,50.588235294117645,425.7388235802896,544.4835785461952
22.400000000000002,2.0171164081771553,2.0,12.13967052415764,44.80062306993153,37.0,50.588235294117645,425.69469930836397,544.5220897408748
22.5,2.017111657992334,2.0,12.153086251616545,44.80692378199677,37.0,50.588235294117645,425.65054736038127,544.560624121283
22.6,2.017106755689669,2.0,12.166489044217347,44.81322662549951,37.0,50.588235294117645,425.6063677274212,544.5991816924258
22.700000000000003,2.0171017014229844,2.0,12.179878789430767,44.8195316014108,37.0,50.588235294117645,425.5621604005553,544.6377624593116
22.8,2.0170964953473907,2.0,12.193255374927869,44.82583871070244,37.0,50.588235294117645,425.5179253708479,544.6763664269525
22.900000000000002,2.017091137619285,2.0,12.206618688581068,44.83214795434634,37.0,50.588235294117645,425.47366262935554,544.7149936003635
23.0,2.017085628396347,2.0,12.21996861846504,44.83845933331486,37.0,50.588235294117645,425.42937216712704,544.7536439845627
23.1,2.017079967837536,2.0,12.233305052857524,44.844772848580874,37.0,50.588235294117645,425.3850539752035,544.7923175845718
23.200000000000003,2.0170741561030905,2.0,12.246627880240162,44.85108850111766,37.0,50.588235294117645,425.34070804461834,544.8310144054155
23.3,2.0170681933545236,2.0,12.259936989299545,44.85740629189877,37.0,50.588235294117645,425.2963343663971,544.8697344521219
23.400000000000002,2.017062079754622,2.0,12.273232268927938,44.863726221898276,37.0,50.588235294117645,425.2519329315578,544.9084777297221
23.5,2.017055815467443,2.0,12.286513608224205,44.8700482920907,37.0,50.588235294117645,425.2075037311104,544.9472442432506
23.6,2.017049400658312,2.0,12.299780896494628,44.87637250345085,37.0,50.588235294117645,425.1630467560573,544.9860339977454
23.700000000000003,2.0170428354938204,2.0,12.3130340232539,44.88269885695405,37.0,50.588235294117645,425.1185619973929,545.0248469982473
23.8,2.0170361201418228,2.0,12.326272878225854,44.8890273535759,37.0,50.588235294117645,425.07404944610374,545.0636832498008
23.900000000000002,2.017029254771434,2.0,12.339497351344399,44.89535799429257,37.0,50.588235294117645,425.02950909316866,545.1025427574538
24.0,2.017022239553028,2.0,12.352707332754317,44.901690780080514,37.0,50.588235294117645,424.9849409295585,545.1414255262572
24.1,2.017015074658233,2.0,12.365902712812193,44.90802571191665,37.0,50.588235294117645,424.9403449462362,545.1803315612655
24.200000000000003,2.017007760259932,2.0,12.379083382087206,44.9143627907784,37.0,50.588235294117645,424.8957211341569,545.2192608675363
24.3,2.0170002965322573,2.0,12.392249231362012,44.92070201764341,37.0,50.588235294117645,424.8510694842675,545.2582134501308
24.400000000000002,2.016992683650591,2.0,12.40540015163361,44.92704339348978,37.0,50.588235294117645,424.80638998750726,545.2971893141137
24.5,2.0169849217915585,2.0,12.418536034114181,44.9333869192962,37.0,50.588235294117645,424.7616826348073,545.3361884645526
24.6,2.01697701113303,2.0,12.431656770231825,44.93973259604161,37.0,50.588235294117645,424.71694741709075,545.3752109065193
24.700000000000003,2.016968951854115,2.0,12.444762251631566,44.94608042470537,37.0,50.588235294117645,424.67218432527284,545.4142566450884
24.8,2.0169607441351607,2.0,12.457852370176102,44.9524304062673,37.0,50.588235294117645,424.62739335026055,545.453325685338
24.900000000000002,2.016952388157751,2.0,12.47092701794658,44.95878254170759,37.0,50.588235294117645,424.5825744829529,545.49241803235
25.0,2.0169438841047005,2.0,12.483986087243656,44.96513683200686,37.0,50.588235294117645,424.53772771424104,545.5315336912095
25.1,2.0169352321600553,2.0,12.497029470587968,44.97149327814611,37.0,50.588235294117645,424.49285303500767,545.5706726670047
25.200000000000003,2.0169264325090874,2.0,12.510057060721357,44.97785188110686,37.0,50.588235294117645,424.4479504361276,545.6098349648281
25.3,2.0169174853382947,2.0,12.523068750607326,44.9842126418709,37.0,50.588235294117645,424.40301990846746,545.6490205897752
25.400000000000002,2.0169083908353964,2.0,12.536064433432152,44.990575561420485,37.0,50.588235294117645,424.35806144288574,545.6882295469451
25.5,2.0168991491893307,2.0,12.549044002605514,44.99694064073839,37.0,50.588235294117645,424.3130750302328,545.7274618414402
25.6,2.0168897605902543,2.0,12.562007351761359,45.003307880807654,37.0,50.588235294117645,424.2680606613507,545.7667174783669
25.700000000000003,2.0168802252295355,2.0,12.574954374758875,45.00967728261173,37.0,50.588235294117645,424.2230183270735,545.8059964628349
25.8,2.016870543299756,2.0,12.587884965682951,45.01604884713453,37.0,50.588235294117645,424.17794801822674,545.8452987999573
25.900000000000002,2.0168607149947047,2.0,12.600799018845366,45.02242257536045,37.0,50.588235294117645,424.1328497256279,545.884624494851
26.0,2.0168507405093776,2.0,12.613696428785346,45.0287984682742,37.0,50.588235294117645,424.08772344008634,545.9239735526363
26.1,2.016840620039973,2.0,12.62657709027047,45.03517652686094,37.0,50.588235294117645,424.04256915240285,545.9633459784375
26.200000000000003,2.01683035378389,2.0,12.639440898297385,45.0415567521062,37.0,50.588235294117645,423.99738685337013,546.0027417773819
26.3,2.0168199419397252,2.0,12.652287748092732,45.04793914499612,37.0,50.588235294117645,423.95217653377244,546.0421609546008
26.400000000000002,2.0168093847072717,2.0,12.66511753511382,45.05432370651687,37.0,50.588235294117645,423.9069381843858,546.0816035152292
26.5,2.016798682287513,2.0,12.677930155049534,45.060710437655416,37.0,50.588235294117645,423.86167179597794,546.1210694644055
26.6,2.0167878348826216,2.0,12.69072550382096,45.06709933939891,37.0,50.588235294117645,423.8163773593081,546.1605588072717
26.700000000000003,2.0167768426959594,2.0,12.70350347758226,45.073490412735,37.0,50.588235294117645,423.7710548651271,546.2000715489739
26.8,2.01676570593207,2.0,12.716263972721585,45.07988365865174,37.0,50.588235294117645,423.7257043041775,546.2396076946613
26.900000000000002,2.0167544247966784,2.0,12.729006885861612,45.08627907813758,37.0,50.588235294117645,423.6803256671933,546.2791672494873
27.0,2.016742999496689,2.0,12.741732113860433,45.09267667218148,37.0,50.588235294117645,423.6349189449002,546.3187502186086
27.1,2.016731430240181,2.0,12.754439553812425,45.099076441772695,37.0,50.588235294117645,423.58948412801544,546.3583566071856
27.200000000000003,2.016719717236406,2.0,12.767129103048912,45.10547838790086,37.0,50.588235294117645,423.5440212072476,546.3979864203828
27.3,2.016707860695786,2.0,12.779800659138873,45.11188251155613,37.0,50.588235294117645,423.498530173297,546.4376396633681
27.400000000000002,2.0166958608299104,2.0,12.792454119889854,45.118288813729066,37.0,50.588235294117645,423.4530110168553,546.4773163413133
27.5,2.016683717851531,2.0,12.805089383348687,45.12469729541067,37.0,50.588235294117645,423.40746372860576,546.5170164593941
27.6,2.0166714319745633,2.0,12.817706347802119,45.131107957592235,37.0,50.588235294117645,423.361888299223,546.5567400227893
27.700000000000003,2.0166590034140803,2.0,12.83030491177782,45.13752080126551,37.0,50.588235294117645,423.3162847193731,546.5964870366823
27.8,2.01664643238631,2.0,12.842884974044951,45.14393582742275,37.0,50.588235294117645,423.27065297971353,546.6362575062597
27.900000000000002,2.016633719108633,2.0,12.855446433614908,45.150353037056504,37.0,50.588235294117645,423.22499307089333,546.676051436712
28.0,2.0166208637995817,2.0,12.86798918974214,45.15677243115988,37.0,50.588235294117645,423.17930498355275,546.7158688332339
28.1,2.0166078666788327,2.0,12.880513141924968,45.16319401072627,37.0,50.588235294117645,423.13358870832354,546.7557097010233
28.200000000000003,2.0165947279672083,2.0,12.893018189906122,45.16961777674942,37.0,50.588235294117645,423.0878442358287,546.7955740452825
28.3,2.016581447886672,2.0,12.905504233673666,45.176043730223796,37.0,50.588235294117645,423.0420715566827,546.8354618712171
28.400000000000002,2.0165680266603245,2.0,12.91797117346172,45.18247187214399,37.0,50.588235294117645,422.9962706614911,546.875373184037
28.5,2.0165544645124025,2.0,12.930418909751005,45.18890220350511,37.0,50.588235294117645,422.95044154085116,546.9153079889558
28.6,2.0165407616682747,2.0,12.942847343269861,45.19533472530276,37.0,50.588235294117645,422.904584185351,546.9552662911906
28.700000000000003,2.016526918354438,2.0,12.955256374994754,45.20176943853278,37.0,50.588235294117645,422.85869858557027,546.9952480959629
28.8,2.0165129347985187,2.0,12.967645906151022,45.20820634419141,37.0,50.588235294117645,422.8127847320799,547.0352534084977
28.900000000000002,2.016498811229263,2.0,12.980015838213843,45.214645443275515,37.0,50.588235294117645,422.76684261544176,547.0752822340244
29.0,2.01648454787654,2.0,12.992366072908567,45.2210867367823,37.0,50.588235294117645,422.72087222620934,547.1153345777756
29.1,2.016470144971335,2.0,13.00469651221172,45.227530225709415,37.0,50.588235294117645,422.6748735549273,547.1554104449881
29.200000000000003,2.016455602745748,2.0,13.017007058351673,45.233975911054756,37.0,50.588235294117645,422.62884659213114,547.1955098409029
29.3,2.01644092143299,2.0,13.029297613809245,45.240423793816774,37.0,50.588235294117645,422.5827913283478,547.2356327707646
29.400000000000002,2.0164261012673825,2.0,13.041568081318449,45.24687387499432,37.0,50.588235294117645,422.5367077540954,547.2757792398221
29.5,2.0164111424843494,2.0,13.0538183638674,45.25332615558682,37.0,50.588235294117645,422.4905958598831,547.3159492533277
29.6,2.016396045320419,2.0,13.066048364698634,45.259780636593746,37.0,50.588235294117645,422.4444556362113,547.3561428165383
29.700000000000003,2.0163808100132186,2.0,13.078257987310163,45.26623731901526,37.0,50.588235294117645,422.39828707357134,547.396359934714
29.8,2.016365436801471,2.0,13.090447135456024,45.27269620385192,37.0,50.588235294117645,422.35209016244585,547.4366006131197
29.900000000000002,2.0163499259249926,2.0,13.102615713146871,45.27915729210457,37.0,50.588235294117645,422.30586489330847,547.4768648570235
30.0,2.016334277624691,2.0,13.114763624650859,45.285620584774506,37.0,50.588235294117645,422.2596112566239,547.5171526716979
30.1,2.0163184921425588,2.0,13.12689077449427,45.29208608286359,37.0,50.588235294117645,422.2133292428478,547.5574640624197
30.200000000000003,2.0163025697216748,2.0,13.138997067462089,45.298553787373976,37.0,50.588235294117645,422.16701884242707,547.5977990344692
30.3,2.0162865106061982,2.0,13.151082408598871,45.30502369930832,37.0,50.588235294117645,422.1206800457993,547.6381575931308
30.400000000000002,2.016270315041365,2.0,13.163146703209312,45.31149581966946,37.0,50.588235294117645,422.07431284339356,547.6785397436932
30.5,2.0162539832734865,2.0,13.175189856858843,45.31797014946096,37.0,50.588235294117645,422.02791722562955,547.718945491449
30.6,2.016237515549946,2.0,13.187211775374468,45.324446689686624,37.0,50.588235294117645,421.98149318291803,547.7593748416947
30.700000000000003,2.0162209121191954,2.0,13.199212364845385,45.330925441350644,37.0,50.588235294117645,421.93504070566075,547.7998277997309
30.8,2.016204173230752,2.0,13.211191531623594,45.33740640545784,37.0,50.588235294117645,421.8885597842504,547.8403043708624
30.900000000000002,2.016187299135194,2.0,13.22314918232467,45.343889583013265,37.0,50.588235294117645,421.84205040907045,547.880804560398
31.0,2.01617029008416,2.0,13.235085223828186,45.35037497502242,37.0,50.588235294117645,421.7955125704956,547.9213283736506
31.1,2.016153146330345,2.0,13.246999563278727,45.3568625824912,37.0,50.588235294117645,421.7489462588911,547.9618758159371
31.200000000000003,2.016135868127496,2.0,13.258892108086275,45.36335240642603,37.0,50.588235294117645,421.7023514646135,548.0024468925786
31.3,2.016118455730409,2.0,13.270762765927,45.36984444783354,37.0,50.588235294117645,421.65572817800984,548.0430416089004
31.400000000000002,2.0161009093949285,2.0,13.282611444743736,45.37633870772106,37.0,50.588235294117645,421.6090763894181,548.0836599702315
31.5,2.016083229377941,2.0,13.294438052746909,45.38283518709608,37.0,50.588235294117645,421.5623960891671,548.1243019819054
31.6,2.0160654159373723,2.0,13.306242498414955,45.389333886966654,37.0,50.588235294117645,421.5156872675767,548.1649676492597
31.700000000000003,2.0160474693321873,2.0,13.318024690494907,45.39583480834125,37.0,50.588235294117645,421.46894991495736,548.205656977636
31.8,2.016029389822383,2.0,13.329784538003391,45.40233795222872,37.0,50.588235294117645,421.42218402161035,548.24636997238
31.900000000000002,2.016011177668987,2.0,13.341521950226841,45.40884331963821,37.0,50.588235294117645,421.3753895778277,548.2871066388417
32.0,2.0159928331340544,2.0,13.353236836722353,45.415350911579594,37.0,50.588235294117645,421.3285665738923,548.3278669823752
32.1,2.015974356480666,2.0,13.364929107318286,45.42186072906287,37.0,50.588235294117645,421.2817150000779,548.3686510083388
32.2,2.01595574797292,2.0,13.376598672114941,45.42837277309866,37.0,50.588235294117645,421.2348348466487,548.409458722095
32.300000000000004,2.0159370078759355,2.0,13.388245441484955,45.4348870446978,37.0,50.588235294117645,421.18792610385987,548.4502901290101
32.4,2.015918136455844,2.0,13.399869326074251,45.441403544871605,37.0,50.588235294117645,421.1409887619571,548.4911452344551
32.5,2.0158991339797896,2.0,13.411470236802366,45.447922274631935,37.0,50.588235294117645,421.0940228111769,548.5320240438051
32.6,2.015880000715923,2.0,13.4230480848633,45.45444323499106,37.0,50.588235294117645,421.04702824174655,548.5729265624391
32.7,2.0158607369334,2.0,13.43460278172592,45.460966426961534,37.0,50.588235294117645,421.00000504388385,548.6138527957404
32.800000000000004,2.0158413429023776,2.0,13.4461342391347,45.46749185155636,37.0,50.588235294117645,420.95295320779724,548.6548027490967
32.9,2.0158218188940107,2.0,13.45764236911026,45.474019509789,37.0,50.588235294117645,420.90587272368595,548.6957764279
33.0,2.0158021651804496,2.0,13.46912708395001,45.48054940267332,37.0,50.588235294117645,420.8587635817397,548.7367738375461
33.1,2.0157823820348355,2.0,13.480588296228763,45.487081531223566,37.0,50.588235294117645,420.81162577213894,548.7777949834356
33.2,2.015762469731298,2.0,13.492025918799254,45.49361589645446,37.0,50.588235294117645,420.76445928505467,548.8188398709726
33.300000000000004,2.015742428544951,2.0,13.503439864792801,45.5001524993811,37.0,50.588235294117645,420.71726411064844,548.8599085055662
33.4,2.0157222587518913,2.0,13.514830047619855,45.506691341019064,37.0,50.588235294117645,420.67004023907236,548.9010008926292
33.5,2.015701960629192,2.0,13.526196380970655,45.513232422384306,37.0,50.588235294117645,420.6227876604692,548.9421170375791
33.6,2.015681534454903,2.0,13.53753877881567,45.51977574449319,37.0,50.588235294117645,420.57550636497234,548.9832569458374
33.7,2.015660980508044,2.0,13.548857155406331,45.526321308362526,37.0,50.588235294117645,420.5281963427055,549.0244206228297
33.800000000000004,2.015640299068605,2.0,13.560151425275546,45.53286911500959,37.0,50.588235294117645,420.480857583783,549.0656080739861
33.9,2.0156194904175386,2.0,13.571421503238271,45.539419165451875,37.0,50.588235294117645,420.4334900783097,549.1068193047413
34.0,2.0155985548367608,2.0,13.582667304392057,45.545971460707506,37.0,50.588235294117645,420.386093816381,549.1480543205337
34.1,2.0155774926091437,2.0,13.593888744117677,45.552526001794945,37.0,50.588235294117645,420.33866878808277,549.1893131268063
34.2,2.0155563040185163,2.0,13.605085738079573,45.559082789733054,37.0,50.588235294117645,420.2912149834913,549.2305957290062
34.300000000000004,2.015534989349659,2.0,13.61625820222664,45.56564182554109,37.0,50.588235294117645,420.2437323926733,549.2719021325852
34.4,2.0155135488882974,2.0,13.627406052792619,45.572203110238945,37.0,50.588235294117645,420.1962210056861,549.3132323429992
