Time_s,Level_PV_m,Level_SP_m,Level_OP_pct,Temp_PV_C,Temp_SP_C,Temp_OP_pct,CA_PV_mol/m3,CC_PV_mol/m3
301.0,1.978021914947828,2.0,15.109970246716644,38.34569723097593,37.0,50.588235294117645,461.8291843777173,512.8329397967872
301.1,1.977985463550902,2.0,15.090189486600426,38.34998655846351,37.0,50.588235294117645,461.81278100150655,512.8472234386946
301.2,1.977949236449184,2.0,15.07039301494704,38.354277078952805,37.0,50.588235294117645,461.79636143922954,512.8615216380427
301.3,1.9779132338036332,2.0,15.050581020955388,38.358568792994845,37.0,50.588235294117645,461.7799256802701,512.8758344040948
301.40000000000003,1.9778774557731065,2.0,15.030753693826915,38.36286170114096,37.0,50.588235294117645,461.7634737140055,512.8901617461191
301.5,1.9778419025143579,2.0,15.010911222764042,38.36715580394275,37.0,50.588235294117645,461.7470055298074,512.9045036733888
301.6,1.9778065741820399,2.0,14.991053796968393,38.37145110195229,37.0,50.588235294117645,461.7305211170409,512.918860195182
301.7,1.9777714709287026,2.0,14.97118160563925,38.375747595721805,37.0,50.588235294117645,461.7140204650653,512.9332313207814
301.8,1.9777365929047945,2.0,14.951294837971789,38.38004528580393,37.0,50.588235294117645,461.69750356323385,512.9476170594743
301.90000000000003,1.9777019402586626,2.0,14.931393683155429,38.384344172751696,37.0,50.588235294117645,461.68097040089395,512.9620174205531
302.0,1.9776675131365535,2.0,14.911478330372207,38.38864425711836,37.0,50.588235294117645,461.664420967387,512.9764324133147
302.1,1.9776333116826128,2.0,14.891548968795131,38.392945539457514,37.0,50.588235294117645,461.64785525204854,512.9908620470602
302.2,1.9775993360388857,2.0,14.871605787586459,38.39724802032316,37.0,50.588235294117645,461.6312732442081,513.0053063310959
302.3,1.977565586345318,2.0,14.851648975896081,38.40155170026958,37.0,50.588235294117645,461.6146749331897,513.0197652747322
302.40000000000003,1.9775320627397561,2.0,14.831678722859872,38.405856579851445,37.0,50.588235294117645,461.5980603083114,513.0342388872842
302.5,1.9774987653579474,2.0,14.811695217598016,38.410162659623666,37.0,50.588235294117645,461.5814293588857,513.0487271780714
302.6,1.9774656943335407,2.0,14.791698649213387,38.41446994014149,37.0,50.588235294117645,461.5647820742193,513.0632301564177
302.7,1.9774328497980858,2.0,14.771689206789834,38.41877842196055,37.0,50.588235294117645,461.54811844361325,513.0777478316514
302.8,1.977400231881036,2.0,14.751667079390524,38.42308810563679,37.0,50.588235294117645,461.5314384563632,513.0922802131054
302.90000000000003,1.977367840709747,2.0,14.731632456056417,38.427398991726534,37.0,50.588235294117645,461.514742101759,513.1068273101164
303.0,1.977335676409478,2.0,14.711585525804484,38.43171108078627,37.0,50.588235294117645,461.498029369085,513.1213891320256
303.1,1.9773037391033923,2.0,14.69152647762613,38.436024373373016,37.0,50.588235294117645,461.48130024762025,513.1359656881784
303.2,1.9772720289125574,2.0,14.67145550048553,38.44033887004406,37.0,50.588235294117645,461.4645547266382,513.1505569879249
303.3,1.9772405459559452,2.0,14.651372783317989,38.44465457135692,37.0,50.588235294117645,461.447792795407,513.1651630406183
303.40000000000003,1.9772092903504344,2.0,14.631278515028242,38.448971477869634,37.0,50.588235294117645,461.43101444318927,513.1797838556166
303.5,1.977178262210809,2.0,14.611172884488953,38.4532895901404,37.0,50.588235294117645,461.4142196592426,513.1944194422819
303.6,1.977147461649759,2.0,14.591056080538928,38.45760890872782,37.0,50.588235294117645,461.3974084328191,513.20906980998
303.7,1.977116888777884,2.0,14.570928291981499,38.46192943419078,37.0,50.588235294117645,461.3805807531657,513.223734968081
303.8,1.9770865437036897,2.0,14.550789707583053,38.46625116708867,37.0,50.588235294117645,461.3637366095241,513.2384149259588
303.90000000000003,1.9770564265335921,2.0,14.530640516071156,38.470574107980894,37.0,50.588235294117645,461.34687599113084,513.2531096929911
304.0,1.9770265373719142,2.0,14.51048090613314,38.47489825742758,37.0,50.588235294117645,461.3299988872173,513.2678192785597
304.1,1.9769968763208918,2.0,14.490311066414193,38.47922361598887,37.0,50.588235294117645,461.3131052870098,513.2825436920502
304.2,1.976967443480669,2.0,14.470131185516115,38.48355018422535,37.0,50.588235294117645,461.2961951797298,513.2972829428518
304.3,1.976938238949303,2.0,14.449941451995278,38.48787796269801,37.0,50.588235294117645,461.2792685545935,513.3120370403576
304.40000000000003,1.976909262822763,2.0,14.429742054361334,38.492206951967944,37.0,50.588235294117645,461.2623254008123,513.3268059939644
304.5,1.9768805151949302,2.0,14.40953318107539,38.496537152596886,37.0,50.588235294117645,461.24536570759255,513.3415898130727
304.6,1.976851996157601,2.0,14.389315020548448,38.50086856514673,37.0,50.588235294117645,461.22838946413583,513.3563885070865
304.7,1.9768237058004852,2.0,14.369087761139808,38.505201190179775,37.0,50.588235294117645,461.2113966596388,513.3712020854136
304.8,1.9767956442112087,2.0,14.348851591155382,38.50953502825854,37.0,50.588235294117645,461.1943872832934,513.3860305574652
304.90000000000003,1.9767678114753129,2.0,14.328606698846153,38.51387007994589,37.0,50.588235294117645,461.1773613242867,513.4008739326558
305.0,1.9767402076762566,2.0,14.308353272406464,38.518206345805254,37.0,50.588235294117645,461.1603187718012,513.4157322204042
305.1,1.9767128328954162,2.0,14.288091499972484,38.52254382640001,37.0,50.588235294117645,461.1432596150145,513.4306054301318
305.2,1.9766856872120873,2.0,14.267821569620555,38.52688252229427,37.0,50.588235294117645,461.12618384309974,513.4454935712639
305.3,1.9766587707034844,2.0,14.247543669365601,38.53122243405221,37.0,50.588235294117645,461.1090914452253,513.4603966532288
305.40000000000003,1.9766320834447428,2.0,14.22725798715948,38.53556356223834,37.0,50.588235294117645,461.09198241055526,513.4753146854581
305.5,1.9766056255089204,2.0,14.206964710889393,38.539905907417676,37.0,50.588235294117645,461.0748567282489,513.4902476773873
305.6,1.9765793969669956,2.0,14.186664028376372,38.544249470155364,37.0,50.588235294117645,461.0577143874611,513.5051956384544
305.7,1.9765533978878709,2.0,14.166356127373456,38.548594251017164,37.0,50.588235294117645,461.0405553773424,513.5201585781012
305.8,1.9765276283383735,2.0,14.146041195564273,38.552940250568895,37.0,50.588235294117645,461.0233796870387,513.5351365057722
305.90000000000003,1.9765020883832554,2.0,14.125719420561403,38.55728746937689,37.0,50.588235294117645,461.00618730569175,513.5501294309153
306.0,1.976476778085195,2.0,14.105390989904711,38.5616359080077,37.0,50.588235294117645,460.98897822243896,513.5651373629814
306.1,1.976451697504798,2.0,14.085056091059828,38.56598556702818,37.0,50.588235294117645,460.9717524264133,513.5801603114246
306.2,1.9764268467005985,2.0,14.06471491141648,38.57033644700567,37.0,50.588235294117645,460.9545099067435,513.5951982857017
306.3,1.97640222572906,2.0,14.04436763828696,38.574688548507766,37.0,50.588235294117645,460.9372506525543,513.6102512952729
306.40000000000003,1.9763778346445766,2.0,14.024014458904514,38.57904187210244,37.0,50.588235294117645,460.9199746529661,513.6253193496008
306.5,1.9763536734994733,2.0,14.003655560421715,38.58339641835789,37.0,50.588235294117645,460.9026818970952,513.6404024581515
306.6,1.976329742344008,2.0,13.983291129908897,38.58775218784268,37.0,50.588235294117645,460.88537237405376,513.6555006303935
306.7,1.976306041226373,2.0,13.962921354352568,38.59210918112581,37.0,50.588235294117645,460.86804607294994,513.6706138757983
306.8,1.9762825701926943,2.0,13.942546420653873,38.5964673987765,37.0,50.588235294117645,460.8507029828879,513.68574220384
306.90000000000003,1.9762593292870347,2.0,13.92216651562686,38.600826841364324,37.0,50.588235294117645,460.83334309296777,513.7008856239958
307.0,1.976236318551394,2.0,13.901781825997107,38.60518750945931,37.0,50.588235294117645,460.81596639228576,513.7160441457453
307.1,1.9762135380257102,2.0,13.88139253839997,38.60954940363166,37.0,50.588235294117645,460.79857286993433,513.7312177785711
307.20000000000005,1.9761909877478614,2.0,13.860998839379077,38.613912524452076,37.0,50.588235294117645,460.78116251500194,513.746406531958
307.3,1.9761686677536652,2.0,13.840600915384787,38.618276872491435,37.0,50.588235294117645,460.76373531657316,513.7616104153935
307.40000000000003,1.9761465780768823,2.0,13.820198952772472,38.62264244832107,37.0,50.588235294117645,460.74629126372895,513.776829438368
307.5,1.9761247187492161,2.0,13.79979313780114,38.62700925251255,37.0,50.588235294117645,460.7288303455464,513.7920636103739
307.6,1.976103089800315,2.0,13.779383656631708,38.631377285637825,37.0,50.588235294117645,460.711352551099,513.8073129409065
307.70000000000005,1.976081691257772,2.0,13.758970695325536,38.635746548269196,37.0,50.588235294117645,460.6938578694567,513.8225774394632
307.8,1.976060523147129,2.0,13.738554439842769,38.640117040979305,37.0,50.588235294117645,460.6763462896854,513.837857115544
307.90000000000003,1.9760395854918742,2.0,13.718135076040891,38.64448876434102,37.0,50.588235294117645,460.65881780084777,513.8531519786511
308.0,1.9760188783134462,2.0,13.697712789672977,38.64886171892772,37.0,50.588235294117645,460.64127239200286,513.8684620382893
308.1,1.9759984016312346,2.0,13.677287766386327,38.65323590531307,37.0,50.588235294117645,460.6237100522063,513.8837873039654
308.20000000000005,1.9759781554625822,2.0,13.656860191720781,38.6576113240709,37.0,50.588235294117645,460.6061307705103,513.8991277851885
308.3,1.9759581398227841,2.0,13.636430251107287,38.66198797577562,37.0,50.588235294117645,460.5885345359634,513.9144834914698
308.40000000000003,1.975938354725091,2.0,13.615998129866178,38.66636586100185,37.0,50.588235294117645,460.57092133761074,513.929854432323
308.5,1.9759188001807102,2.0,13.595564013205717,38.670744980324514,37.0,50.588235294117645,460.5532911644944,513.9452406172638
308.6,1.9758994761988065,2.0,13.575128086220555,38.675125334319034,37.0,50.588235294117645,460.53564400565296,513.9606420558098
308.70000000000005,1.975880382786505,2.0,13.554690533890149,38.67950692356095,37.0,50.588235294117645,460.5179798501218,513.9760587574806
308.8,1.97586151994889,2.0,13.534251541077289,38.68388974862626,37.0,50.588235294117645,460.500298686933,513.9914907317981
308.90000000000003,1.975842887689009,2.0,13.513811292526366,38.688273810091346,37.0,50.588235294117645,460.4826005051155,514.006937988286
309.0,1.975824486007873,2.0,13.493369972862055,38.69265910853284,37.0,50.588235294117645,460.4648852936951,514.02240053647
309.1,1.975806314904458,2.0,13.472927766587645,38.69704564452769,37.0,50.588235294117645,460.4471530416945,514.0378783858777
309.20000000000005,1.9757883743757074,2.0,13.452484858083517,38.70143341865327,37.0,50.588235294117645,460.4294037381332,514.0533715460384
309.3,1.9757706644165318,2.0,13.432041431605692,38.70582243148726,37.0,50.588235294117645,460.4116373720278,514.0688800264836
309.40000000000003,1.975753185019812,2.0,13.411597671284131,38.71021268360755,37.0,50.588235294117645,460.39385393239195,514.0844038367461
309.5,1.9757359361763995,2.0,13.391153761121348,38.714604175592626,37.0,50.588235294117645,460.3760534082361,514.0999429863607
309.6,1.9757189178751202,2.0,13.370709884990795,38.718996908021154,37.0,50.588235294117645,460.358235788568,514.1154974848639
309.70000000000005,1.9757021301027722,2.0,13.350266226635464,38.72339088147197,37.0,50.588235294117645,460.34040106239246,514.1310673417937
309.8,1.9756855728441314,2.0,13.329822969666111,38.727786096524596,37.0,50.588235294117645,460.3225492187115,514.1466525666899
309.90000000000003,1.9756692460819503,2.0,13.30938029756004,38.732182553758605,37.0,50.588235294117645,460.30468024652424,514.162253169094
310.0,1.9756531497969614,2.0,13.28893839365933,38.736580253754084,37.0,50.588235294117645,460.286794134827,514.1778691585489
310.1,1.9756372839678775,2.0,13.26849744116949,38.74097919709146,37.0,50.588235294117645,460.2688908726135,514.1935005445989
310.20000000000005,1.9756216485713942,2.0,13.248057623157809,38.74537938435134,37.0,50.588235294117645,460.2509704488747,514.20914733679
310.3,1.9756062435821915,2.0,13.227619122551932,38.749780816114765,37.0,50.588235294117645,460.23303285259885,514.2248095446694
310.40000000000003,1.9755910689729348,2.0,13.20718212213833,38.75418349296308,37.0,50.588235294117645,460.21507807277186,514.2404871777858
310.5,1.9755761247142776,2.0,13.186746804560734,38.758587415478075,37.0,50.588235294117645,460.1971060983767,514.2561802456894
310.6,1.9755614107748627,2.0,13.166313352318717,38.762992584241715,37.0,50.588235294117645,460.179116918394,514.2718887579316
310.70000000000005,1.975546927121324,2.0,13.145881947766139,38.76739899983647,37.0,50.588235294117645,460.16111052180196,514.2876127240651
310.8,1.9755326737182872,2.0,13.125452773109636,38.771806662844995,37.0,50.588235294117645,460.14308689757615,514.3033521536439
310.90000000000003,1.9755186505283742,2.0,13.105026010407082,38.77621557385038,37.0,50.588235294117645,460.12504603468983,514.3191070562231
311.0,1.975504857512202,2.0,13.084601841566233,38.780625733435954,37.0,50.588235294117645,460.10698792211383,514.334877441359
311.1,1.9754912946283867,2.0,13.06418044834308,38.78503714218556,37.0,50.588235294117645,460.0889125488167,514.3506633186091
311.20000000000005,1.9754779618335436,2.0,13.043762012340435,38.7894498006832,37.0,50.588235294117645,460.07081990376463,514.366464697532
311.3,1.97546485908229,2.0,13.023346715006408,38.793863709513175,37.0,50.588235294117645,460.0527099759215,514.3822815876874
311.40000000000003,1.975451986327247,2.0,13.002934737632922,38.79827886926046,37.0,50.588235294117645,460.0345827542491,514.398113998636
311.5,1.975439343519041,2.0,12.982526261354243,38.80269528051002,37.0,50.588235294117645,460.01643822770683,514.413961939939
311.6,1.9754269306063053,2.0,12.96212146714548,38.807112943847244,37.0,50.588235294117645,459.9982763852521,514.4298254211594
311.70000000000005,1.9754147475356836,2.0,12.941720535821087,38.81153185985795,37.0,50.588235294117645,459.98009721584026,514.4457044518607
311.8,1.975402794251829,2.0,12.921323648033471,38.81595202912814,37.0,50.588235294117645,459.96190070842425,514.4615990416071
311.90000000000003,1.9753910706974094,2.0,12.900930984271337,38.82037345224438,37.0,50.588235294117645,459.9436868519554,514.477509199964
312.0,1.9753795768131064,2.0,12.880542724858431,38.824796129793356,37.0,50.588235294117645,459.9254556353828,514.4934349364972
312.1,1.975368312537619,2.0,12.860159049951903,38.8292200623622,37.0,50.588235294117645,459.9072070476535,514.5093762607736
312.20000000000005,1.975357277807665,2.0,12.839780139540904,38.83364525053838,37.0,50.588235294117645,459.8889410777129,514.5253331823607
312.3,1.975346472557983,2.0,12.819406173445131,38.83807169490973,37.0,50.588235294117645,459.8706577145042,514.5413057108266
312.40000000000003,1.9753358967213337,2.0,12.799037331313324,38.84249939606423,37.0,50.588235294117645,459.85235694696905,514.5572938557401
312.5,1.9753255502285043,2.0,12.778673792621758,38.84692835459049,37.0,50.588235294117645,459.83403876404697,514.5732976266708
312.6,1.9753154330083071,2.0,12.758315736672996,38.85135857107724,37.0,50.588235294117645,459.815703154676,514.5893170331885
312.70000000000005,1.975305544987584,2.0,12.737963342594135,38.85579004611367,37.0,50.588235294117645,459.7973501077922,514.605352084864
312.8,1.975295886091207,2.0,12.717616789335557,38.86022278028918,37.0,50.588235294117645,459.77897961233015,514.6214027912681
312.90000000000003,1.9752864562420824,2.0,12.697276255669367,38.86465677419352,37.0,50.588235294117645,459.76059165722256,514.6374691619727
